Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,1387.0,-0.228361,-78.51274,8.416666666666666,43.71784907554542,2800,9568.352369014567
,,1392.0,-0.228695,-78.512713,7.388888888888889,37.27195175660265,2798,9605.624320771169
,,1397.0,-0.229063,-78.512645,9.027777777777779,41.62551571785555,2797,9647.249836489023
,,1401.0,-0.22941,-78.512638,9.75,38.604604609386875,2793,9685.85444109841
,,1405.0,-0.229761,-78.512715,9.972222222222221,39.970050916974856,2789,9725.824492015385
,,1408.0,-0.230016,-78.512843,10.277777777777779,31.736336518468285,2787,9757.560828533853
,,1413.0,-0.230405,-78.51312,10.38888888888889,53.11719647177259,2784,9810.678025005625
,,1418.0,-0.230798,-78.513361,9.083333333333334,51.27792536648787,2783,9861.955950372114
,,1423.0,-0.231098,-78.513535,6.055555555555555,38.57535097830972,2780,9900.531301350424
,,1428.0,-0.231266,-78.513631,2.611111111111111,21.522282910257328,2778,9922.05358426068
,,1433.0,-0.231281,-78.513638,0.0,1.8411786686974572,2778,9923.894762929378
1.0,1.0,1438.0,-0.2313,-78.513656,1.5833333333333333,2.911152108612579,2778,9926.80591503799
,,1443.0,-0.231503,-78.513763,7.5,25.524232741830595,2776,9952.330147779821
,,1448.0,-0.231866,-78.513893,9.38888888888889,42.88753569923381,2773,9995.217683479055
,,1453.0,-0.232333,-78.51393,11.055555555555555,52.107108277540696,2768,10047.324791756597
,,1458.0,-0.232851,-78.513893,11.36111111111111,57.763846475920246,2764,10105.088638232517
,,1462.0,-0.233218,-78.513868,9.0,40.91594966422023,2763,10146.004587896738
,,1467.0,-0.233536,-78.513935,6.583333333333333,36.14762952207132,2763,10182.152217418809
,,1469.0,-0.23363,-78.514008,6.416666666666667,13.23817804486469,2763,10195.390395463673
,,1474.0,-0.233828,-78.514176,5.027777777777778,28.882841207818455,2766,10224.273236671492
,,1476.0,-0.233908,-78.514205,4.25,9.464989567210486,2767,10233.738226238702
,,1481.0,-0.234003,-78.514218,1.1111111111111112,10.665309655432432,2768,10244.403535894135
,,1499.0,-0.234015,-78.514213,1.1111111111111112,1.445986048240684,2770,10245.849521942375
,,1504.0,-0.234068,-78.514221,1.8333333333333333,5.961959456939754,2770,10251.811481399314
,,1509.0,-0.234211,-78.514233,4.055555555555555,15.961770804111312,2772,10267.773252203426
,,1514.0,-0.23443,-78.514255,5.444444444444445,24.481934400516828,2774,10292.255186603943
,,1519.0,-0.234706,-78.514311,6.583333333333333,31.324964893632504,2776,10323.580151497576
,,1524.0,-0.234961,-78.51441,5.277777777777778,30.426154979227455,2777,10354.006306476804
,,1529.0,-0.235166,-78.51452,5.083333333333333,25.877327586533653,2777,10379.883634063337
