Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,1.0,1186.0,-0.208646,-78.500278,2.5,16.403275927476624,2786,6742.902229102031
,,1191.0,-0.208736,-78.500315,1.4722222222222223,10.823629754249401,2787,6753.725858856281
,,1196.0,-0.208755,-78.50032,0.0,2.1853185475442696,2788,6755.911177403825
,,1207.0,-0.208755,-78.50032,0.0,0.0,2788,6755.911177403825
,,1208.0,-0.208755,-78.50032,0.0,0.0,2788,6755.911177403825
,,1220.0,-0.208771,-78.500346,1.5833333333333333,3.395683083872948,2785,6759.306860487698
,,1225.0,-0.208901,-78.5004,5.805555555555555,15.657732108671153,2783,6774.96459259637
,,1230.0,-0.209308,-78.500571,9.305555555555555,49.103859666447505,2779,6824.068452262817
,,1235.0,-0.209715,-78.500728,9.555555555555555,48.521924971881724,2780,6872.590377234699
,,1240.0,-0.210131,-78.500895,9.555555555555555,49.860827710232016,2783,6922.451204944931
,,1245.0,-0.210535,-78.501093,10.833333333333334,50.04347157255607,2785,6972.494676517487
,,1246.0,-0.21061,-78.501135,9.305555555555555,9.561222375968969,2785,6982.055898893456
,,1251.0,-0.210993,-78.501291,8.944444444444445,45.99924116835635,2787,7028.055140061812
,,1256.0,-0.21134,-78.5015,8.722222222222221,45.05692596433996,2785,7073.112066026152
,,1258.0,-0.211468,-78.501583,8.583333333333334,16.968622802111465,2786,7090.080688828264
,,1260.0,-0.211571,-78.501703,9.61111111111111,17.59007719268938,2784,7107.670766020953
,,1262.0,-0.211691,-78.501803,8.666666666666666,17.37460680331865,2782,7125.045372824272
,,1265.0,-0.211928,-78.50191,8.166666666666666,28.923573183513064,2785,7153.968946007785
,,1268.0,-0.212073,-78.502006,4.555555555555555,19.342760486556884,2785,7173.311706494342
,,1269.0,-0.212091,-78.502043,4.25,4.576646400196146,2784,7177.888352894538
,,1272.0,-0.212151,-78.502116,1.9444444444444444,10.510440578143568,2787,7188.398793472682
,,1273.0,-0.212161,-78.502136,1.8333333333333333,2.487161042027993,2788,7190.88595451471
,,1274.0,-0.212201,-78.50214,1.3888888888888888,4.471383653728165,2792,7195.357338168438
,,1276.0,-0.212253,-78.502151,1.6388888888888888,5.911944992525874,2796,7201.269283160964
,,1278.0,-0.212313,-78.502156,1.3333333333333333,6.69692246715346,2802,7207.966205628118
,,1281.0,-0.21238,-78.502163,1.2777777777777777,7.492961474145452,2807,7215.459167102264
,,1286.0,-0.212538,-78.502218,4.722222222222222,18.60864086900447,2812,7234.067807971268
,,1291.0,-0.212791,-78.502391,7.555555555555555,34.091097888645095,2814,7268.158905859913
,,1296.0,-0.213091,-78.502656,9.194444444444445,44.52307092345269,2816,7312.681976783366
,,1301.0,-0.213425,-78.50285,7.444444444444445,42.96287097033157,2820,7355.644847753698
,,1306.0,-0.213661,-78.502943,4.0,28.214884918767115,2822,7383.859732672465
,,1311.0,-0.213825,-78.502998,3.5833333333333335,19.240175654058653,2823,7403.099908326523
,,1316.0,-0.213868,-78.503015,0.0,5.143097145629083,2823,7408.243005472153
1.0,1.0,1334.0,-0.21392,-78.502993,1.3888888888888888,6.280294117156252,2825,7414.523299589309
,,1339.0,-0.213945,-78.503003,0.0,2.9949520375346643,2826,7417.518251626844
,,1354.0,-0.214005,-78.503021,1.1666666666666667,6.967637299043087,2829,7424.485888925888
,,1359.0,-0.214156,-78.503103,6.111111111111111,19.112414201309132,2829,7443.598303127197
,,1364.0,-0.214451,-78.50329,8.11111111111111,38.84987725480844,2828,7482.448180382005
,,1369.0,-0.214763,-78.503516,8.583333333333334,42.85154168593509,2828,7525.299722067941
,,1374.0,-0.215091,-78.50375,9.305555555555555,44.81599326998976,2827,7570.115715337931
,,1379.0,-0.215446,-78.504006,10.055555555555555,48.68260230189398,2828,7618.798317639825
,,1384.0,-0.215835,-78.504283,10.333333333333334,53.11721415480104,2829,7671.915531794626
,,1389.0,-0.21617,-78.504533,8.666666666666666,46.4940851539432,2828,7718.409616948569
,,1394.0,-0.21646,-78.50479,8.333333333333334,43.10038470559348,2829,7761.510001654163
,,1399.0,-0.2167,-78.505045,6.111111111111111,38.9501514751991,2828,7800.460153129362
,,1404.0,-0.216843,-78.505235,4.555555555555555,26.450370912375284,2824,7826.9105240417375
1.0,1.0,1409.0,-0.216898,-78.505268,0.0,7.134320347121891,2824,7834.044844388859
,,1424.0,-0.217031,-78.50524,2.1944444444444446,15.117844329703654,2831,7849.162688718563
,,1429.0,-0.217211,-78.50541,6.972222222222222,27.539119667577562,2828,7876.70180838614
,,1434.0,-0.217433,-78.505638,6.722222222222222,35.39613141888207,2827,7912.097939805022
,,1438.0,-0.217586,-78.505841,6.888888888888889,28.274572437049063,2827,7940.372512242071
,,1441.0,-0.217661,-78.506018,6.611111111111111,21.382050819474244,2829,7961.754563061545
,,1446.0,-0.217751,-78.506343,7.5,37.50993806306784,2833,7999.264501124613
,,1451.0,-0.217863,-78.506685,8.11111111111111,40.02826352703484,2832,8039.292764651648
,,1456.0,-0.217956,-78.50703,8.055555555555555,39.743818454450896,2831,8079.036583106099
,,1461.0,-0.21809,-78.507403,8.36111111111111,44.084493907635334,2833,8123.121077013734
,,1466.0,-0.218256,-78.507751,7.638888888888889,42.88602410681819,2836,8166.007101120552
,,1471.0,-0.218353,-78.507965,3.8333333333333335,26.134119830023906,2836,8192.141220950576
,,1476.0,-0.218388,-78.508055,2.0,10.740956714805552,2837,8202.882177665382
,,1481.0,-0.218411,-78.508136,1.8333333333333333,9.365726774168175,2837,8212.24790443955
,,1486.0,-0.218418,-78.50816,0.0,2.7807272108873,2838,8215.028631650437
,,1511.0,-0.218418,-78.50816,0.0,0.0,2838,8215.028631650437
,,1512.0,-0.218213,-78.508175,2.0833333333333335,22.863074205911634,2800,8237.89170585635
,,1515.0,-0.218276,-78.508268,5.027777777777778,12.494370727954713,2799,8250.386076584304
,,1520.0,-0.218436,-78.5085,5.694444444444445,31.346930897612605,2800,8281.733007481917
,,1525.0,-0.218533,-78.508666,3.3333333333333335,21.385247826562775,2800,8303.11825530848
1.0,,1530.0,-0.218558,-78.508698,0.0,4.516787427066132,2799,8307.635042735546
