Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,1276.0,-0.200595,-78.49707,7.333333333333333,22.725733448534385,2808,6772.265086212008
,,1281.0,-0.200138,-78.496886,9.805555555555555,54.79744094905348,2807,6827.062527161062
,,1286.0,-0.199703,-78.496696,10.777777777777779,52.7989823952437,2806,6879.8615095563055
,,1291.0,-0.199255,-78.496495,10.777777777777779,54.61651103026147,2806,6934.478020586567
,,1296.0,-0.198821,-78.49628,10.777777777777779,53.87250701216484,2805,6988.350527598732
1.0,,1301.0,-0.198365,-78.496075,10.777777777777779,55.610522319736084,2805,7043.961049918468
,1.0,1306.0,-0.197926,-78.495915,9.972222222222221,51.97191715610954,2807,7095.932967074577
,,1311.0,-0.197598,-78.495788,4.861111111111111,39.12268186273726,2807,7135.055648937315
,,1316.0,-0.197538,-78.49576,0.0,7.364717576062475,2806,7142.420366513377
,,1331.0,-0.19745,-78.495683,2.9166666666666665,13.00624930103148,2806,7155.426615814409
,,1336.0,-0.197221,-78.495583,7.25,27.79430368771443,2807,7183.220919502123
,,1341.0,-0.196878,-78.495438,9.0,41.42079384622345,2807,7224.6417133483465
,,1346.0,-0.196491,-78.495283,9.722222222222221,46.37013089179897,2806,7271.011844240145
,,1351.0,-0.19606,-78.495106,9.972222222222221,51.82518101191992,2803,7322.837025252065
,,1356.0,-0.195581,-78.494916,11.416666666666666,57.31743332620745,2801,7380.154458578273
,,1361.0,-0.195131,-78.494718,10.88888888888889,54.684317409051026,2799,7434.838775987324
,,1366.0,-0.194675,-78.494543,10.333333333333334,54.32762088183573,2802,7489.16639686916
,,1371.0,-0.194233,-78.494355,10.777777777777779,53.42594713252646,2799,7542.592344001687
,,1376.0,-0.193778,-78.494165,11.055555555555555,54.84483392467909,2798,7597.437177926366
,,1377.0,-0.193686,-78.494126,11.055555555555555,11.11462827647315,2799,7608.551806202839
,,1378.0,-0.193595,-78.494091,10.88888888888889,10.844758155228599,2799,7619.396564358067
,,1383.0,-0.193226,-78.493943,10.833333333333334,44.22204284415865,2799,7663.618607202226
,,1388.0,-0.192726,-78.493745,8.277777777777779,59.81678951283596,2800,7723.435396715062
,,1393.0,-0.192551,-78.493673,0.0,21.048300105380537,2800,7744.483696820443
,,1404.0,-0.192501,-78.493646,1.4722222222222223,6.3205483083198635,2802,7750.804245128763
,,1409.0,-0.19237,-78.493588,5.944444444444445,15.935381586768306,2801,7766.739626715531
,,1414.0,-0.192025,-78.493448,9.38888888888889,41.4134794383454,2803,7808.153106153876
1.0,1.0,1419.0,-0.191531,-78.493253,9.5,59.073469524376115,2804,7867.226575678253
,,1424.0,-0.191235,-78.493133,7.75,35.5267180737022,2805,7902.7532937519545
,,1429.0,-0.191086,-78.49307,0.0,17.9937955162496,2805,7920.747089268204
,,1442.0,-0.191055,-78.493058,1.9444444444444444,3.6974483019386386,2807,7924.4445375701425
,,1447.0,-0.190828,-78.492978,7.805555555555555,26.771273777632285,2806,7951.215811347774
