Teorico,Practico,Time[s],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],dist_Acum
,,411.0,-0.243461,-78.518596,9.38888888888889,32.64253618649627,2822,1043.0225221269293
,,415.0,-0.243065,-78.518353,8.527777777777779,51.678670391821555,2824,1094.7011925187508
,,420.0,-0.242671,-78.518168,8.88888888888889,48.41506217100387,2825,1143.1162546897547
,,425.0,-0.242236,-78.517986,10.527777777777779,52.44913101208135,2824,1195.565385701836
,,430.0,-0.241795,-78.517798,10.166666666666666,53.32358314038229,2823,1248.8889688422182
,,435.0,-0.241376,-78.517615,9.36111111111111,50.85641630969869,2821,1299.745385151917
,,440.0,-0.241065,-78.517471,9.305555555555555,38.1206290617663,2820,1337.8660142136832
,,445.0,-0.240605,-78.517275,9.25,55.61662076979706,2817,1393.4826349834802
,,450.0,-0.240228,-78.517126,8.777777777777779,45.08989221678439,2814,1438.5725272002646
,,455.0,-0.239916,-78.516996,9.555555555555555,37.59563481192669,2812,1476.1681620121913
,,460.0,-0.23945,-78.516791,9.5,56.626830031240246,2809,1532.7949920434314
,,465.0,-0.239088,-78.516631,7.611111111111111,44.02278862396933,2806,1576.8177806674007
1.0,,470.0,-0.238803,-78.516488,6.305555555555555,35.46708382171925,2803,1612.2848644891199
,1.0,475.0,-0.238636,-78.516405,1.7777777777777777,20.743060830325568,2801,1633.0279253194453
,,480.0,-0.238636,-78.516405,0.0,0.0,2801,1633.0279253194453
,,509.0,-0.238573,-78.516398,1.1666666666666667,7.050602105818658,2803,1640.078527425264
,,514.0,-0.23842,-78.516316,5.638888888888889,19.308193045181962,2804,1659.3867204704459
,,519.0,-0.238215,-78.51621,5.194444444444445,25.669957619334394,2804,1685.0566780897802
,,524.0,-0.238008,-78.516131,3.388888888888889,24.644347576545936,2804,1709.7010256663261
,,529.0,-0.237801,-78.51606,6.0,24.341274305817386,2804,1734.0422999721436
,,534.0,-0.23745,-78.515918,10.027777777777779,42.11553580423346,2804,1776.1578357763772
