archivo,Intervalo_1,Intervalo_2,Intervalo_3,Intervalo_4,Intervalo_5,Intervalo_6,Intervalo_7,Intervalo_8,Intervalo_9,Intervalo_10,Intervalo_11,Intervalo_12,Intervalo_13,Intervalo_14,Intervalo_15,Intervalo_16,Intervalo_17,Intervalo_18,Intervalo_19,Intervalo_20,Intervalo_21,Intervalo_22,Intervalo_23,Intervalo_24,Intervalo_25,Intervalo_26,Intervalo_27,Intervalo_28,Intervalo_29,Intervalo_30,Intervalo_31,Intervalo_32,Intervalo_33,Intervalo_34,Intervalo_35,Intervalo_36,Intervalo_37,Intervalo_38,Intervalo_39,Intervalo_40,Intervalo_41,Intervalo_42,Intervalo_43,Intervalo_44,Intervalo_45,Intervalo_46,Intervalo_47,Intervalo_48
V4-2024.08.01-E1.A71.csv,1.0277777777777786,0.8944444444444445,1.1333333333333333,1.0694444444444446,0.9777777777777779,1.0166666666666664,1.0277777777777777,1,0.9888888888888889,0.9277777777777777,0.9055555555555557,1.6944444444444446,1.1666666666666667,1.038888888888889,1.2222222222222223,0.8263888888888886,1.288888888888889,0.9388888888888889,1.0555555555555554,0.6888888888888889,0.9277777777777778,0.95,0.9888888888888889,0.7916666666666665,0.8111111111111116,1.333333333333334,0.7611111111111111,0.833333333333333,0.6944444444444446,0.8944444444444445,0.7833333333333334,0.8888888888888893,0.7722222222222221,0.8333333333333339,0.8944444444444445,0.7277777777777779,0.9444444444444444,0.9888888888888895,0.8777777777777779,0.8722222222222223,0.8888888888888895,0.8444444444444447,0.9166666666666661,0.8555555555555561,0.7833333333333334,0.8166666666666667,0.36666666666666664,0.855555555555555
V4-2024.08.01-E1.A78.csv,0.8222222222222223,0.9722222222222221,1.0944444444444446,0.9777777777777779,0.9777777777777779,0.9277777777777777,0.961111111111111,0.9555555555555555,0.9055555555555556,0.8722222222222221,0.9277777777777774,0.9222222222222223,0.8111111111111111,1.038888888888889,0.8055555555555556,1.6388888888888888,0.979166666666667,0.8277777777777777,1.9722222222222223,0.5185185185185185,1.0222222222222224,0.8722222222222221,1.1111111111111114,0.8541666666666667,0.8111111111111112,0.7,0.8055555555555556,0.9236111111111112,1.1,1.2777777777777777,0.788888888888889,0.9305555555555554,0.9555555555555557,0.9305555555555556,0.8333333333333333,0.7222222222222221,1.05,0.955555555555555,0.8666666666666666,0.8888888888888888,0.7833333333333332,0.9722222222222219,0.7685185185185185,0.7833333333333334,0.6888888888888889,0.8722222222222221,0.9055555555555557,0.9027777777777777
V4-2024.08.01-E1.V17.csv,0.6319444444444444,0.6166666666666666,1.0722222222222222,0.8444444444444447,0.7555555555555555,0.9722222222222232,0.638888888888889,0.8055555555555557,0.7833333333333334,0.6611111111111111,0.6666666666666667,0.7444444444444445,0.7222222222222219,0.8944444444444445,0.7222222222222221,0.6666666666666666,0.7944444444444445,0.6555555555555557,0.9722222222222221,0.5277777777777778,0.6388888888888888,0.7388888888888889,1.083333333333334,0.7833333333333332,0.5944444444444444,0.7777777777777781,0.5555555555555556,1.6944444444444444,0.6388888888888888,0.6944444444444442,0.5722222222222222,0.5444444444444444,0.75,0.5555555555555556,0.5666666666666668,0.4833333333333333,0.6666666666666666,0.5999999999999994,0.544444444444444,0.4833333333333334,0.49444444444444446,0.4833333333333333,0.6458333333333334,0.4833333333333334,0.5055555555555555,0.4000000000000001,0.5555555555555556,0.7777777777777777
V4-2024.08.05-E1.A16.csv,0.9027777777777779,1.2055555555555555,1.1388888888888888,1.125,0.9666666666666668,0.8944444444444445,0.8666666666666668,0.9166666666666665,0.7833333333333334,0.8000000000000002,0.8111111111111106,0.7722222222222224,0.8888888888888887,1.088888888888889,0.9305555555555556,1.0416666666666665,0.6055555555555555,0.7,1.8333333333333333,0.8333333333333334,1.1481481481481486,0.9333333333333332,1.1458333333333333,1.6388888888888884,0.8222222222222223,0.8333333333333334,0.8055555555555557,1.1388888888888886,0.666666666666667,1.7500000000000002,0.7277777777777779,0.7569444444444444,0.8944444444444443,0.8444444444444444,0.8388888888888889,0.638888888888889,1.0833333333333335,0.9666666666666661,0.9166666666666667,0.7777777777777779,0.6888888888888889,0.7277777777777779,0.7611111111111111,0.8222222222222223,0.7166666666666666,0.7,0.6333333333333334,0.9388888888888884
V4-2024.08.05-E1.A19.csv,2.8055555555555554,0.9666666666666668,1.0222222222222221,1.2277777777777774,1.0944444444444446,0.7833333333333334,0.9277777777777778,0.955555555555556,1.161111111111111,1.7499999999999973,0.8833333333333332,1.0055555555555553,0.9555555555555557,1.3055555555555558,0.9777777777777782,1.5,1.2555555555555553,0.9888888888888895,1.222222222222222,0.8402777777777778,1.1333333333333333,0.8555555555555557,1.2555555555555558,1.422222222222222,1.0500000000000005,0.8472222222222223,0.7722222222222224,0.6805555555555556,0.6666666666666667,1.4444444444444438,0.7666666666666666,0.9444444444444443,0.9513888888888888,1.0277777777777777,1.0388888888888894,0.9444444444444446,1.15,1.0888888888888884,0.9777777777777779,0.8944444444444446,0.9444444444444444,0.9388888888888888,1.212962962962963,0.9166666666666666,1.1111111111111098,0.8444444444444443,0.7444444444444445,1.0333333333333332
V4-2024.08.05-E1.A22.csv,0.8124999999999999,2.4166666666666665,1.1166666666666667,0.9944444444444442,0.861111111111111,0.8333333333333333,0.7611111111111111,0.8944444444444443,0.9333333333333332,0.8222222222222222,0.8222222222222223,0.7999999999999998,0.8055555555555557,0.972222222222225,0.7611111111111111,1.0555555555555558,0.9666666666666668,0.7166666666666666,1.2222222222222223,0.7638888888888891,0.9222222222222222,0.8944444444444443,0.9888888888888889,1.15,0.7944444444444445,1.402777777777778,0.7722222222222221,1.3055555555555554,0.9666666666666666,1.0972222222222223,0.8666666666666666,0.8958333333333333,1.2222222222222223,0.8111111111111111,0.8444444444444443,1.3888888888888888,0.8611111111111112,0.8833333333333334,0.7166666666666667,0.6777777777777778,0.538888888888889,0.6833333333333333,0.7333333333333336,0.7944444444444445,0.6833333333333333,0.7111111111111111,0.8333333333333339,1.2222222222222223
V5-2024.08.01-E1.A02.csv,0.8611111111111109,0.9722222222222223,1.1277777777777782,0.9444444444444446,0.888888888888889,0.8944444444444446,0.788888888888889,0.9944444444444445,1.1555555555555554,0.9444444444444442,0.8444444444444443,1.038888888888889,1.011111111111111,0.9555555555555555,0.8888888888888895,1.2499999999999996,0.961111111111111,0.8833333333333332,1.666666666666667,1.5,0.8722222222222223,0.8125,1.038888888888889,0.8444444444444444,0.7388888888888888,0.9388888888888889,0.7944444444444445,0.9,0.8425925925925929,1.333333333333333,0.7277777777777776,0.7111111111111111,1.0833333333333335,0.8499999999999999,0.8222222222222223,0.5888888888888888,0.8666666666666668,0.7611111111111111,0.8722222222222223,0.8277777777777778,0.6833333333333332,0.7388888888888889,0.8472222222222223,0.6555555555555553,0.6833333333333333,0.6666666666666666,0.5555555555555556,0.5555555555555554
V5-2024.08.01-E1.A07.csv,0.7388888888888889,1.1388888888888888,0.9166666666666667,0.8944444444444443,0.75,0.7722222222222221,0.8444444444444444,0.7277777777777779,0.8333333333333333,0.7611111111111112,0.9722222222222222,0.7388888888888888,0.7833333333333332,0.9555555555555555,0.7111111111111111,0.7777777777777786,0.85,0.711111111111111,1.2685185185185175,1.7777777777777777,0.7037037037037037,0.7888888888888889,0.898148148148148,1,0.7333333333333333,0.9166666666666661,0.8,2.305555555555556,0.75,0.9722222222222221,0.6722222222222222,0.6722222222222222,0.8055555555555556,0.5833333333333334,0.6166666666666668,0.538888888888889,1.1388888888888893,0.7722222222222224,0.7333333333333332,0.7,0.6666666666666666,1.1111111111111112,0.8263888888888888,0.6777777777777777,0.6777777777777778,0.5666666666666667,0.5222222222222221,0.5666666666666667
V5-2024.08.01-E1.A12.csv,1.2777777777777777,0.8055555555555556,0.8944444444444445,0.7722222222222223,0.75,0.8444444444444444,1.4444444444444446,0.9777777777777779,0.8777777777777779,0.8333333333333334,0.9777777777777782,0.9777777777777779,0.7611111111111113,0.7333333333333332,0.8722222222222221,0.7870370370370369,0.8277777777777782,0.6277777777777779,1.1111111111111114,1.5277777777777777,1.9444444444444444,0.7222222222222223,0.9513888888888888,0.9166666666666666,0.5222222222222224,0.6527777777777777,0.4722222222222223,0.888888888888889,0.44444444444444464,0.9791666666666666,1.5,0.6722222222222223,0.7870370370370369,0.5777777777777777,2.1944444444444446,0.6833333333333333,0.6222222222222222,0.9166666666666667,0.7111111111111111,0.6722222222222223,0.5166666666666667,0.5444444444444445,0.7592592592592595,0.8833333333333332,0.75,0.7111111111111111,0.9888888888888889,0.8111111111111111
V5-2024.08.01-E1.A15.csv,0.8194444444444446,0.8722222222222223,1.2833333333333332,0.9166666666666666,1.027777777777778,1.1000000000000005,0.8888888888888884,0.8222222222222223,0.8833333333333334,0.9888888888888887,0.9388888888888889,1.1722222222222223,1.203703703703704,0.9777777777777776,0.861111111111111,1.0000000000000004,0.9666666666666666,1.0500000000000003,1.2314814814814814,2.0277777777777777,1.1222222222222222,1.0166666666666668,1.1111111111111112,0.9166666666666664,1.7222222222222223,0.6527777777777777,0.8833333333333332,1.333333333333333,1.1833333333333333,0.8444444444444447,1.8055555555555554,0.8555555555555555,0.951388888888889,0.8888888888888893,0.9277777777777778,1.3333333333333333,1.0944444444444446,1.0166666666666666,0.7944444444444445,0.6166666666666666,0.6555555555555554,0.8444444444444443,0.9444444444444443,0.788888888888889,0.6722222222222222,0.7222222222222222,1.0722222222222224,0.9833333333333332
V5-2024.08.01-E1.A19.csv,0.5694444444444446,0.8833333333333332,1.1222222222222218,0.9666666666666666,0.9333333333333333,0.8444444444444444,0.9444444444444443,0.8666666666666666,0.8777777777777773,0.8555555555555555,0.9277777777777775,0.9777777777777773,0.9166666666666665,1,0.8277777777777777,0.9027777777777777,0.9097222222222223,0.8166666666666667,2.4166666666666665,0.7291666666666667,0.6722222222222222,0.7166666666666667,1.8055555555555571,0.9166666666666665,0.8999999999999998,0.8111111111111111,1.3888888888888888,1.4444444444444442,1.0277777777777768,1.0694444444444446,0.8111111111111111,0.8222222222222223,1.0277777777777786,0.7944444444444445,0.75,0.894444444444445,0.9555555555555554,0.8333333333333334,0.7666666666666672,0.7,0.65,0.711111111111111,0.8958333333333333,0.6888888888888888,0.7222222222222223,0.5944444444444444,0.611111111111111,1.1222222222222222
V5-2024.08.01-E1.A21.csv,0.8194444444444446,0.8,1.0833333333333333,0.9333333333333333,0.9722222222222214,0.8777777777777777,0.9277777777777777,0.8666666666666671,0.6,0.8388888888888889,0.8055555555555556,0.8833333333333334,0.7722222222222221,0.8055555555555556,0.7611111111111112,1.1111111111111112,1.15,0.8111111111111111,1.2638888888888884,0.6666666666666667,1.3888888888888888,0.8333333333333334,0.9277777777777777,0.9722222222222223,0.7388888888888887,0.875,0.7611111111111113,1.1666666666666665,1.1388888888888893,0.7944444444444444,0.7888888888888891,0.7361111111111112,0.888888888888889,0.6777777777777778,0.7499999999999998,0.5666666666666664,0.7833333333333334,0.7722222222222224,0.711111111111111,0.7222222222222223,0.6166666666666668,0.638888888888889,0.7,0.638888888888889,0.6166666666666668,0.5277777777777777,0.5,0.788888888888889
V5-2024.08.01-E1.A23.csv,0.875,0.9222222222222222,2.0555555555555562,1.161111111111111,0.9666666666666666,0.9499999999999998,0.9666666666666666,1.027777777777778,1.8333333333333335,0.9388888888888884,0.8944444444444445,1.0277777777777781,0.9333333333333333,1.1611111111111105,0.9222222222222222,0.9444444444444446,1.15,0.9666666666666668,1.6944444444444446,1.2777777777777777,1.5,1.0666666666666667,1.0833333333333333,0.7777777777777778,0.8222222222222222,0.8111111111111109,0.8222222222222223,0.9375,0.7388888888888889,0.75,0.8499999999999999,0.7944444444444446,1.1296296296296295,1.1388888888888857,0.788888888888889,0.6722222222222222,0.9555555555555555,0.9055555555555553,0.8055555555555554,0.7277777777777777,0.6722222222222222,0.6166666666666668,0.8125,0.5444444444444445,0.6111111111111107,0.5666666666666667,0.5277777777777778,1.083333333333333
V5-2024.08.01-E1.A35.csv,0.8611111111111116,1.0833333333333333,0.9777777777777779,1.0833333333333333,0.8944444444444439,1.027777777777778,0.8333333333333339,0.861111111111111,0.8333333333333333,0.8555555555555555,0.7611111111111113,0.7944444444444445,0.6722222222222222,0.9555555555555555,0.8194444444444442,0.9722222222222214,0.9888888888888895,0.8777777777777779,2.0555555555555562,0.7916666666666665,0.7592592592592592,0.9277777777777783,1,1.0833333333333335,1.5,1.0277777777777777,0.8277777777777777,1.333333333333334,0.9055555555555556,1.1388888888888893,0.6777777777777778,0.7388888888888889,0.9444444444444442,0.6851851851851846,0.7444444444444445,0.6055555555555555,0.8333333333333333,0.6722222222222223,0.6166666666666666,1.1597222222222223,0.6500000000000001,0.861111111111111,0.8240740740740738,0.711111111111111,0.5055555555555555,0.5444444444444444,0.6888888888888888,1
V5-2024.08.01-E1.A44.csv,0.7777777777777777,1.2555555555555555,1.161111111111111,1.088888888888889,0.8555555555555557,0.8944444444444443,1.3888888888888857,0.9388888888888889,0.9166666666666667,0.9277777777777777,0.9166666666666667,0.7611111111111111,0.8944444444444445,1.038888888888889,0.85,1.3888888888888886,1.15,0.9777777777777776,1.458333333333333,0.6777777777777777,2.0833333333333335,1.3888888888888888,1.3166666666666667,1.0486111111111112,0.8,1.0277777777777786,0.7722222222222221,1.138888888888889,0.9888888888888887,0.9722222222222223,0.4833333333333332,0.7000000000000001,1.027777777777778,0.8055555555555555,0.7277777777777776,0.5777777777777778,0.7222222222222223,0.895833333333333,0.8722222222222221,0.7333333333333334,0.638888888888889,0.8055555555555556,0.5888888888888888,0.6888888888888889,0.6166666666666668,0.6277777777777779,0.5944444444444443,0.8888888888888884
V5-2024.08.01-E1.A48.csv,0.8425925925925926,1.1111111111111112,1.1222222222222222,1.2444444444444445,1.0944444444444443,0.7166666666666665,0.8666666666666666,1.0722222222222217,1.0277777777777777,1.0055555555555555,1.011111111111111,1.1000000000000005,0.8833333333333329,1.038888888888889,0.9666666666666666,1.027777777777778,0.9666666666666666,1.0388888888888888,1.2499999999999998,1.8333333333333333,0.7722222222222223,1.0833333333333335,1.25,0.9814814814814815,0.9055555555555557,1.083333333333333,0.9055555555555556,0.9222222222222223,0.6388888888888888,0.6666666666666666,0.9055555555555561,0.861111111111111,0.8944444444444445,0.6777777777777778,0.9444444444444443,0.7888888888888888,0.861111111111111,0.9888888888888889,0.9277777777777777,0.8333333333333334,0.9722222222222223,0.8388888888888889,0.9388888888888889,0.9277777777777777,0.8444444444444447,0.8444444444444444,0.7611111111111111,0.9666666666666666
V5-2024.08.01-E1.A49.csv,1.0555555555555556,1.1444444444444444,1.172222222222222,1.1388888888888893,1.222222222222222,0.8722222222222221,1.1111111111111112,0.9777777777777779,0.9333333333333333,0.9222222222222218,0.9833333333333334,0.8277777777777782,0.7777777777777777,1.1,0.8444444444444444,1.1666666666666667,1.0055555555555558,0.9166666666666666,1.375,1.0277777777777777,0.7847222222222221,0.9888888888888889,0.9555555555555555,0.9111111111111116,0.888888888888889,1.0555555555555554,0.7666666666666667,1.0555555555555556,1.7777777777777786,0.8388888888888888,0.8111111111111111,0.7,2.6666666666666665,0.711111111111111,1.0277777777777777,0.7833333333333334,0.7277777777777779,0.6722222222222223,0.5444444444444445,0.5666666666666667,0.3833333333333333,0.6277777777777778,0.5055555555555558,0.8166666666666667,0.611111111111111,0.711111111111111,0.5555555555555556,0.7638888888888888
V5-2024.08.01-E1.A53.csv,0.85,0.8166666666666667,1.0944444444444443,0.9777777777777776,1.1388888888888888,0.9277777777777778,1.277777777777778,0.9166666666666666,0.9555555555555555,0.8944444444444445,0.7722222222222221,0.8222222222222217,0.9388888888888888,1.261111111111111,1.3055555555555554,0.8518518518518517,1.1574074074074074,0.8333333333333334,2.1944444444444455,1.0925925925925928,0.9444444444444444,1.1805555555555556,1.2833333333333334,0.9777777777777775,0.9388888888888889,0.9055555555555557,2,3.5833333333333335,3.24074074074074,0.6481481481481479,0.8055555555555557,0.8333333333333333,0.8333333333333333,1.3055555555555558,0.85,0.6555555555555554,1.1388888888888893,0.9222222222222223,0.8055555555555556,0.8833333333333332,0.7444444444444445,0.7888888888888889,0.8500000000000005,0.7847222222222221,0.8240740740740741,0.7388888888888889,0.5666666666666667,0.8333333333333333
V5-2024.08.01-E1.A57.csv,1.0277777777777768,0.9722222222222223,0.9111111111111111,1.05,1.0944444444444446,0.9333333333333329,0.9166666666666667,0.9166666666666667,1.1444444444444446,0.9722222222222219,0.8472222222222223,0.8333333333333334,0.7999999999999998,0.9666666666666666,0.8749999999999998,1.1944444444444446,1.1458333333333335,0.8722222222222221,1.8611111111111112,0.875,0.9055555555555557,0.8388888888888889,1.8055555555555554,1.0333333333333332,0.7388888888888887,0.7166666666666667,0.7611111111111111,1.1527777777777777,1.166666666666667,0.8333333333333334,0.8111111111111112,1.0138888888888888,0.8444444444444444,0.611111111111111,0.7611111111111113,0.7944444444444445,0.8222222222222223,0.7944444444444446,0.7333333333333334,0.7888888888888888,0.7,0.7833333333333333,0.5888888888888888,0.6055555555555555,0.65,0.6388888888888887,0.7444444444444445,0.7777777777777778
V5-2024.08.01-E1.A58.csv,1.2222222222222214,1.161111111111111,1.1555555555555554,1.0611111111111111,0.9777777777777776,1.011111111111111,0.8833333333333334,1.0222222222222226,1.0222222222222221,1.0111111111111113,0.8944444444444445,1.027777777777778,0.8388888888888889,1.088888888888889,0.9166666666666666,0.8555555555555555,0.9166666666666666,0.8444444444444444,1.0185185185185193,0.5555555555555556,0.9777777777777776,0.9055555555555556,1.1527777777777781,0.7569444444444444,1.011111111111111,2.4722222222222223,0.8111111111111111,0.8722222222222221,1.25,0.8125,0.8666666666666666,0.8277777777777777,0.9666666666666666,0.7129629629629631,0.7833333333333334,0.6555555555555557,0.8666666666666668,0.8222222222222222,0.8111111111111111,0.8666666666666666,0.7833333333333334,0.6277777777777779,0.75,0.8333333333333333,0.8555555555555555,1.3888888888888888,0.6555555555555557,0.9277777777777777
V5-2024.08.01-E1.A62.csv,0.8750000000000002,0.8666666666666668,0.8555555555555557,1,0.9333333333333332,1.0166666666666666,0.9777777777777779,0.994444444444445,0.9722222222222223,0.905555555555555,0.9166666666666667,1.038888888888889,0.9166666666666667,1.0277777777777777,0.8333333333333333,0.8472222222222222,1.1203703703703702,0.9666666666666671,0.9583333333333321,0.7833333333333334,0.9722222222222223,0.8833333333333329,1.3333333333333335,0.8,0.8166666666666668,0.7388888888888889,0.7499999999999998,0.7833333333333334,0.5555555555555556,1.2222222222222223,0.8722222222222221,0.65,1.083333333333333,0.7222222222222223,0.7555555555555558,0.5444444444444445,0.8055555555555556,0.9666666666666666,0.7222222222222221,0.8833333333333332,0.6722222222222222,1.2777777777777777,0.8611111111111112,0.6833333333333333,0.6777777777777777,0.638888888888889,0.5888888888888889,1.0277777777777772
V5-2024.08.01-E1.A71.csv,1.0972222222222219,1.1111111111111112,0.8944444444444443,0.8111111111111111,1.0055555555555555,1.038888888888889,0.6611111111111112,0.7722222222222224,0.7166666666666668,0.711111111111111,0.8055555555555556,1.005555555555555,1.016666666666667,0.9222222222222222,1.05,1.0555555555555554,0.9500000000000005,1.1722222222222223,1.2129629629629628,0.9027777777777777,0.875,0.8333333333333333,1.2152777777777777,0.8194444444444444,0.7611111111111111,1.0166666666666666,1.0277777777777777,2.0833333333333335,1.1296296296296298,1.3888888888888884,0.7611111111111112,0.8555555555555554,0.9861111111111112,0.625,1.011111111111111,0.6777777777777778,0.7944444444444445,0.611111111111111,0.8277777777777782,0.85,0.8944444444444446,0.8444444444444439,1.0092592592592595,0.6888888888888889,0.8777777777777779,0.8222222222222223,1.1277777777777778,0.9666666666666666
V5-2024.08.01-E1.A78.csv,0.7638888888888888,1.027777777777778,0.9166666666666666,1.0500000000000003,0.9555555555555557,0.8388888888888889,1.027777777777778,1.0166666666666668,0.6111111111111112,0.9777777777777776,0.955555555555556,0.5166666666666668,0.9722222222222221,0.9055555555555557,0.8444444444444444,1.1944444444444446,0.8833333333333335,0.9888888888888889,1.611111111111111,0.8333333333333334,1.1,0.9777777777777773,0.9513888888888888,1.0277777777777786,0.8555555555555557,0.8472222222222223,0.9833333333333334,1.3888888888888888,1.0416666666666665,0.8222222222222222,0.9888888888888889,0.7444444444444445,1.0833333333333333,0.9074074074074074,0.8999999999999995,0.7444444444444444,0.9333333333333333,0.8333333333333334,0.8333333333333333,0.8333333333333334,0.7055555555555557,0.85,0.8703703703703702,0.7444444444444442,0.7,0.4833333333333334,0.8444444444444439,1.1851851851851853
V5-2024.08.01-E1.V17.csv,0.5694444444444444,0.5444444444444445,1.0166666666666668,1.0277777777777781,0.7944444444444445,0.7611111111111111,0.6166666666666667,0.7333333333333333,0.7111111111111112,0.5944444444444443,0.6277777777777777,0.8055555555555557,0.6055555555555554,0.8611111111111113,0.6500000000000001,0.8611111111111112,0.8055555555555558,0.611111111111111,1.083333333333333,0.5648148148148149,0.5555555555555556,0.711111111111111,0.7444444444444445,1.2777777777777777,0.6277777777777779,0.9722222222222223,0.5666666666666667,0.7444444444444444,0.7222222222222221,0.6777777777777778,0.6166666666666666,0.5666666666666668,1.1944444444444446,0.7222222222222221,0.5333333333333333,0.4833333333333334,0.6277777777777779,0.5888888888888889,0.4611111111111111,0.5277777777777778,0.49444444444444446,0.4111111111111111,0.5833333333333334,0.5277777777777777,0.5333333333333332,0.5,0.4833333333333333,0.8333333333333335
V5-2024.08.05-E1.A16.csv,0.8888888888888893,0.8,0.8777777777777777,0.9777777777777779,0.9166666666666666,0.9,1.0277777777777777,0.9777777777777773,0.7722222222222221,0.8833333333333334,1.4166666666666667,1.1277777777777778,0.8333333333333334,1.0722222222222222,0.8111111111111111,1.0833333333333335,0.8888888888888891,0.866666666666666,0.9722222222222223,0.8944444444444445,0.9388888888888889,1.088888888888889,0.9791666666666667,0.8055555555555557,0.8777777777777777,1.05,0.8722222222222221,1.0277777777777777,1.0462962962962963,1.3888888888888888,0.8,0.7611111111111111,1.0166666666666666,0.8111111111111111,0.7944444444444446,0.6166666666666668,0.9666666666666666,0.8833333333333334,0.7611111111111111,0.7999999999999998,0.6722222222222222,0.6666666666666666,0.8240740740740738,0.7222222222222221,0.8611111111111089,0.6555555555555556,1.1388888888888888,0.7722222222222221
V5-2024.08.05-E1.A19.csv,0.9027777777777779,1.1833333333333333,1.088888888888889,0.9777777777777776,0.8666666666666666,0.9388888888888889,0.8666666666666668,0.905555555555555,0.9444444444444444,0.9277777777777778,1.1,0.8555555555555554,0.8333333333333333,1.161111111111111,0.9055555555555556,0.8555555555555554,1.0500000000000005,0.9166666666666667,1.3888888888888888,0.9444444444444443,0.8111111111111111,1.3888888888888888,1.05,0.7916666666666666,0.49444444444444446,0.7277777777777779,0.6277777777777779,1.0555555555555556,0.7666666666666668,1.1388888888888888,0.8444444444444447,0.7722222222222224,1.1222222222222222,0.7870370370370372,0.7944444444444446,0.7083333333333335,0.855555555555555,0.8111111111111109,0.7222222222222223,0.7,0.7,0.6888888888888889,0.6888888888888884,0.7722222222222221,0.8,0.7166666666666666,0.5666666666666668,0.8500000000000002
V5-2024.08.05-E1.A22.csv,0.925925925925926,0.8444444444444444,1.088888888888889,1.011111111111111,1.1111111111111116,0.9,0.8166666666666668,0.9055555555555557,0.8222222222222223,0.8703703703703706,1.0166666666666666,0.9555555555555555,0.8611111111111112,0.9666666666666668,0.8444444444444444,1.1388888888888893,1.0277777777777777,1.0777777777777777,1.4722222222222223,1.0833333333333335,0.8722222222222221,1.5833333333333335,0.9166666666666667,1.3888888888888888,0.5555555555555556,1.083333333333333,0.7833333333333334,2.055555555555556,0.8055555555555554,1.1851851851851853,1.083333333333333,0.8833333333333332,1.1944444444444446,0.8944444444444443,0.7,0.7222222222222221,0.9166666666666667,0.9097222222222221,0.8444444444444444,0.7222222222222223,0.8444444444444444,0.6222222222222221,0.9629629629629631,0.8333333333333333,0.8166666666666668,0.7833333333333334,0.9055555555555556,1.3194444444444442
V6-2024.08.01-E1.A15.csv,1.038888888888889,0.888888888888889,1.161111111111111,1.038888888888889,0.9333333333333333,1.1611111111111105,0.9277777777777778,0.9777777777777779,0.9722222222222223,0.9444444444444444,0.9388888888888888,0.95,0.8500000000000005,1.1722222222222223,0.855555555555555,1.3055555555555558,1.0944444444444443,0.9333333333333332,1.1333333333333333,0.5388888888888889,0.888888888888889,1,1.1805555555555558,1.2777777777777772,0.8944444444444445,0.8666666666666666,0.6999999999999995,1.4722222222222223,0.8944444444444443,0.7722222222222221,0.49444444444444446,0.7722222222222221,0.9888888888888889,0.8222222222222222,0.8111111111111112,1.1388888888888893,0.8888888888888891,0.9055555555555557,0.8111111111111111,0.8444444444444447,0.7388888888888887,0.7277777777777779,1.0694444444444444,0.7611111111111111,0.9055555555555556,0.6777777777777777,0.9166666666666667,1.1222222222222222
V6-2024.08.01-E1.A19.csv,0.8055555555555554,0.8333333333333334,1.1111111111111112,0.9666666666666668,1.083333333333334,0.6277777777777777,1.0944444444444443,0.888888888888889,0.9055555555555553,0.8888888888888893,0.8222222222222223,0.8222222222222222,0.8111111111111112,0.9333333333333333,0.8444444444444444,0.7986111111111109,0.8722222222222221,1.0388888888888894,0.9722222222222219,0.8222222222222222,0.8388888888888889,0.8555555555555555,1.0833333333333333,0.7722222222222221,0.7944444444444445,0.916666666666667,0.7722222222222224,1.8888888888888884,1.011111111111111,0.65,0.8,0.75,0.888888888888889,0.7388888888888889,0.7611111111111113,0.6055555555555555,0.7333333333333334,0.7333333333333334,0.7833333333333334,0.6888888888888889,0.6166666666666666,0.6611111111111111,0.8240740740740741,0.7277777777777776,0.638888888888889,0.5555555555555556,0.7611111111111111,0.861111111111111
V6-2024.08.01-E1.A35.csv,0.875,0.7222222222222223,1.0222222222222224,0.9666666666666666,0.8944444444444443,0.9333333333333339,0.8222222222222223,1,0.8777777777777779,0.8222222222222223,0.8,0.9777777777777779,0.7944444444444444,1.0166666666666666,0.8333333333333334,1.083333333333334,0.9388888888888889,0.9055555555555553,1.0611111111111104,1.0277777777777772,1.083333333333334,0.7611111111111113,2.322222222222222,0.888888888888889,0.9166666666666666,0.7777777777777777,0.8111111111111111,2.4722222222222223,0.9666666666666666,1.1805555555555556,0.8055555555555557,0.6777777777777778,0.9722222222222223,1.222222222222222,0.8388888888888888,0.8333333333333334,0.8333333333333333,0.8444444444444443,0.7944444444444445,0.6444444444444444,0.7388888888888887,0.7666666666666668,0.8944444444444445,0.7500000000000002,0.7222222222222221,0.6611111111111111,0.8777777777777782,0.9722222222222223
V6-2024.08.01-E1.A49.csv,0.9027777777777781,1.144444444444445,1.1166666666666671,1.1111111111111112,1.0833333333333335,1.027777777777778,1.1333333333333333,1.1388888888888888,1.3222222222222222,1.0888888888888884,0.9500000000000005,0.8833333333333334,1.05,0.8944444444444443,1.1944444444444438,1.3888888888888893,1.2222222222222197,1.088888888888889,1.2314814814814812,0.7037037037037038,1.1944444444444446,0.7388888888888889,1.1833333333333333,1.0611111111111111,0.9166666666666661,1.0277777777777777,0.9777777777777776,1.5833333333333333,0.8666666666666668,0.9722222222222223,0.8166666666666667,0.75,0.7916666666666667,0.7222222222222223,0.9055555555555557,0.6777777777777777,0.6888888888888889,0.961111111111111,0.7111111111111112,0.8555555555555555,0.8333333333333334,0.9444444444444446,0.9055555555555556,0.8222222222222223,0.8,0.7277777777777777,0.5055555555555555,0.9166666666666667
